game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
b6b2398c-95d9-440e-827c-d94996347bea,58,29,Valentin160,Rh6,f6h6,f6,h6,R,Black,6bk/pp5n/3p3r/2pNp3/2P1Pp2/3B1P1P/PP5K/6R1,0,0,0,0,0,0,10,10,6,6,0,0,1,1,1,1,1,1,22,22,1,3,3,2,1,0,0,0,5,2,5,2,3,0,0,0,0,0,0,1,2,2,3,2,0,0,0,1,2,6,5,3,d4|g6|c4|Bg7|Nf3|c6|Nc3|Nf6|e4|O-O|h3|d6|Bd3|Nbd7|O-O|Ne8|Be3|e5|Qd2|c5|d5|f5|Bh6|f4|Bxg7|Nxg7|g3|g5|gxf4|gxf4|Kh2|Nf6|Rg1|Qd7|Ng5|h6|Ne6|Rf7|f3|Kh7|Qg2|Nxe6|Qg6+|Kh8|Qxh6+|Nh7|dxe6|Qxe6|Qxe6|Bxe6|Rg6|Rf6|Rag1|Rg8|Rxg8+|Bxg8|Nd5|Rh6
b6b2398c-95d9-440e-827c-d94996347bea,68,34,Valentin160,Ng5,h7g5,h7,g5,N,Black,8/pp4R1/3pk2r/2p1p1n1/2P1P3/3B1P1P/PP5K/8,0,0,0,0,0,0,9,8,6,5,0,0,1,0,0,1,1,1,26,25,0,3,3,2,0,0,1,0,0,2,5,2,0,0,5,0,0,0,0,0,3,3,2,0,0,0,0,0,5,6,2,0,d4|g6|c4|Bg7|Nf3|c6|Nc3|Nf6|e4|O-O|h3|d6|Bd3|Nbd7|O-O|Ne8|Be3|e5|Qd2|c5|d5|f5|Bh6|f4|Bxg7|Nxg7|g3|g5|gxf4|gxf4|Kh2|Nf6|Rg1|Qd7|Ng5|h6|Ne6|Rf7|f3|Kh7|Qg2|Nxe6|Qg6+|Kh8|Qxh6+|Nh7|dxe6|Qxe6|Qxe6|Bxe6|Rg6|Rf6|Rag1|Rg8|Rxg8+|Bxg8|Nd5|Rh6|Ne7|Be6|Ng6+|Kg7|Nxf4+|Kf7|Nxe6|Kxe6|Rg7|Ng5
0f417bc2-4b16-4ce2-87ee-37f1d5813118,44,22,reyfajarito,Qg6,h6g6,h6,g6,Q,Black,r4r1k/ppp2p1p/5Nq1/b4Q2/3R2P1/2P4P/1P3P2/1K5R,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,12,12,2,2,2,2,1,1,0,0,5,2,2,6,9,3,0,0,0,0,0,0,1,1,5,3,0,0,0,0,3,9,5,10,d4|Nf6|Nf3|d5|e4|dxe4|Ng1|Bg4|Be2|Bxe2|Nxe2|Nc6|Be3|e6|h3|Bb4+|c3|Ba5|Nd2|e5|Qc2|exd4|Nxd4|Nxd4|Bxd4|O-O|O-O-O|Qd5|Bxf6|gxf6|Nxe4|Qxa2|Nxf6+|Kh8|Qf5|Qa1+|Kc2|Qa4+|Kb1|Qh4|Rd4|Qh6|g4|Qg6
0f417bc2-4b16-4ce2-87ee-37f1d5813118,100,50,reyfajarito,Kf7,g6f7,g6,f7,K,Black,8/5k2/1b1R4/p7/6K1/2P5/1P6/8,0,0,0,0,0,0,4,3,2,1,0,0,0,1,0,0,1,0,35,32,0,1,1,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,0,0,d4|Nf6|Nf3|d5|e4|dxe4|Ng1|Bg4|Be2|Bxe2|Nxe2|Nc6|Be3|e6|h3|Bb4+|c3|Ba5|Nd2|e5|Qc2|exd4|Nxd4|Nxd4|Bxd4|O-O|O-O-O|Qd5|Bxf6|gxf6|Nxe4|Qxa2|Nxf6+|Kh8|Qf5|Qa1+|Kc2|Qa4+|Kb1|Qh4|Rd4|Qh6|g4|Qg6|Qxg6|fxg6|g5|Bb6|Rd7|Rxf6|gxf6|Rf8|f7|Kg7|h4|h5|Re1|Rxf7|Ree7|Rxe7|Rxe7+|Kf6|Rd7|Bxf2|Rxc7|Bxh4|Rxb7|Bf2|Kc2|Bb6|Kd3|h4|Ke4|g5|Kf3|Kf5|Rf7+|Kg6|Rf8|Kh5|Rh8+|Kg6|Kg4|Be3|Re8|Bb6|Rg8+|Kh6|Rxg5|h3|Rh5+|Kg6|Rxh3|a5|Rd3|Bc5|Rd5|Bb6|Rd6+|Kf7
4abb8f80-b075-427e-898e-ac30db89c6a6,50,25,ljSpecial,Ne3,d5e3,d5,e3,N,Black,3q1r1k/1pp4n/3p3N/2P1p1p1/1P3b2/4nN1P/2Q3P1/B4RK1,0,0,0,0,0,0,10,11,4,5,1,1,1,1,2,2,1,1,11,12,3,2,2,1,1,1,0,0,8,10,4,1,1,3,0,0,0,0,1,1,2,1,3,3,0,0,3,3,2,1,5,14,d4|e5|d5|Bc5|c4|d6|e3|f5|a3|a5|b3|Nf6|Bb2|O-O|Nc3|f4|Bc1|fxe3|fxe3|Bg4|Be2|Bxe2|Qxe2|h6|h3|Nh7|Nf3|g5|Ne4|Ba7|b4|axb4|axb4|Nd7|Qc2|Kg7|Bb2|Bxe3|c5|Rxa1+|Bxa1|Ndf6|Ng3|Bf4|Nf5+|Kh8|Nxh6|Nxd5|O-O|Ne3
4abb8f80-b075-427e-898e-ac30db89c6a6,64,32,ljSpecial,Ne3+,g4e3,g4,e3,N,Black,5r1k/1pp3q1/3P4/4p3/1P3b2/4nN2/2Q2NP1/B4K2,1,0,0,0,0,0,8,8,3,3,1,1,1,1,2,1,0,1,16,18,2,3,1,1,0,1,0,0,3,13,3,1,0,1,0,0,0,0,1,1,1,0,3,2,0,0,3,3,1,0,11,5,d4|e5|d5|Bc5|c4|d6|e3|f5|a3|a5|b3|Nf6|Bb2|O-O|Nc3|f4|Bc1|fxe3|fxe3|Bg4|Be2|Bxe2|Qxe2|h6|h3|Nh7|Nf3|g5|Ne4|Ba7|b4|axb4|axb4|Nd7|Qc2|Kg7|Bb2|Bxe3|c5|Rxa1+|Bxa1|Ndf6|Ng3|Bf4|Nf5+|Kh8|Nxh6|Nxd5|O-O|Ne3|Qg6|Qe7|Ng4|Nxf1|Kxf1|Qg7|Qc2|Nf6|Nf2|g4|hxg4|Nxg4|cxd6|Ne3+
0853f10b-0caa-41f8-86ea-fd7d8ffef9a6,64,32,Bobo23,Rxg7,g8g7,g8,g7,R,Black,7k/6rp/3p3N/p1p1Q2P/1p6/2Pp3P/PP4RK/8,0,0,0,0,0,0,9,8,5,6,1,0,0,0,1,0,1,1,28,17,0,4,2,0,2,1,0,0,0,7,2,0,10,3,0,0,0,0,1,1,2,1,2,1,0,0,1,1,2,1,6,0,e4|g6|Nf3|Bg7|d3|Nc6|g3|d6|Bg2|e5|c3|Bg4|h3|Bxf3|Qxf3|Nf6|Nd2|b5|Nf1|a5|Bd2|O-O|Ne3|Ne7|O-O|c5|Qe2|Qd7|f4|b4|f5|Nh5|Kh2|Bh6|Ng4|Bxd2|Qxd2|gxf5|exf5|Nxf5|Bxa8|Rxa8|Qg5+|Nfg7|Nh6+|Kh8|Nxf7+|Kg8|Nh6+|Kh8|Rf7|Qe6|g4|Rg8|gxh5|e4|Rg1|exd3|Rxg7|Qe2+|Rg2|Qe5+|Qxe5|Rxg7
0853f10b-0caa-41f8-86ea-fd7d8ffef9a6,64,32,Bobo23,Rxg7,g8g7,g8,g7,R,Black,7k/6rp/3p3N/p1p1Q2P/1p6/2Pp3P/PP4RK/8,0,0,0,0,0,0,9,8,5,6,1,0,0,0,1,0,1,1,28,17,0,4,2,0,2,1,0,0,0,7,2,0,10,3,0,0,0,0,1,1,2,1,2,1,0,0,1,1,2,1,6,0,e4|g6|Nf3|Bg7|d3|Nc6|g3|d6|Bg2|e5|c3|Bg4|h3|Bxf3|Qxf3|Nf6|Nd2|b5|Nf1|a5|Bd2|O-O|Ne3|Ne7|O-O|c5|Qe2|Qd7|f4|b4|f5|Nh5|Kh2|Bh6|Ng4|Bxd2|Qxd2|gxf5|exf5|Nxf5|Bxa8|Rxa8|Qg5+|Nfg7|Nh6+|Kh8|Nxf7+|Kg8|Nh6+|Kh8|Rf7|Qe6|g4|Rg8|gxh5|e4|Rg1|exd3|Rxg7|Qe2+|Rg2|Qe5+|Qxe5|Rxg7
93ad9806-62dd-4869-b8b9-ab75ef17f16a,62,31,airpavel,Nf4,g6f4,g6,f4,N,Black,4r2k/1p1r1q1p/p1p2b2/4pN2/1P2QnR1/P4P2/1BPP4/2K3R1,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,2,3,2,3,1,0,0,0,5,5,2,15,3,0,0,0,0,0,0,1,1,3,4,2,0,0,0,3,1,5,16,5,e4|e5|Nf3|Nc6|a3|Nf6|Bd3|d6|b4|a6|Bb2|Bg4|Nc3|Be7|Ne2|Bxf3|gxf3|Qd7|Rg1|O-O|Ng3|Qh3|Qe2|Nh5|Nf5|Bf6|O-O-O|Nf4|Qe3|g6|Rg3|Qh5|Rg4|Kh8|Ng3|Qh6|Rg1|Nxd3+|Qxd3|Rad8|f4|Qg7|f5|Rfe8|fxg6|fxg6|Nf5|Qf7|Ne3|Rd7|h4|Ne7|h5|c6|hxg6|Nxg6|Nf5|d5|f3|dxe4|Qxe4|Nf4
93ad9806-62dd-4869-b8b9-ab75ef17f16a,70,35,airpavel,Rxg8,e8g8,e8,g8,R,Black,6rk/1p1r3p/p1p4N/4q3/1P3n2/P4P2/2PP4/2K3R1,0,0,0,0,0,0,8,9,5,4,0,1,0,0,1,1,1,2,13,26,2,2,2,1,0,1,0,0,5,2,2,1,0,3,0,0,0,0,0,1,1,2,3,2,0,0,0,3,9,2,7,5,e4|e5|Nf3|Nc6|a3|Nf6|Bd3|d6|b4|a6|Bb2|Bg4|Nc3|Be7|Ne2|Bxf3|gxf3|Qd7|Rg1|O-O|Ng3|Qh3|Qe2|Nh5|Nf5|Bf6|O-O-O|Nf4|Qe3|g6|Rg3|Qh5|Rg4|Kh8|Ng3|Qh6|Rg1|Nxd3+|Qxd3|Rad8|f4|Qg7|f5|Rfe8|fxg6|fxg6|Nf5|Qf7|Ne3|Rd7|h4|Ne7|h5|c6|hxg6|Nxg6|Nf5|d5|f3|dxe4|Qxe4|Nf4|Nh6|Qe6|Bxe5|Bxe5|Qxe5+|Qxe5|Rg8+|Rxg8
11fbeeaf-60ca-4359-a22b-0bf4f0ff73c5,60,30,arulan-2007,Rc7,c8c7,c8,c7,R,Black,5r1k/2r4n/p1n4q/1p5N/1P1P2R1/P2Q3R/5P2/1B5K,0,0,0,0,0,0,10,8,4,2,1,1,1,0,1,2,2,2,12,10,2,1,3,3,1,0,0,0,3,1,15,7,3,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,1,13,8,5,d4|d5|c4|c6|cxd5|cxd5|Nc3|Bf5|Bf4|Nf6|Bg3|e6|Nf3|a6|e3|h6|a3|Nc6|Bd3|Bg4|O-O|Bd6|Kh1|O-O|Rc1|Rc8|Bb1|Qe7|b4|b5|Qd3|Bxf3|gxf3|g6|Rg1|Bxg3|Rxg3|Nh7|Rcg1|f5|e4|g5|exd5|exd5|Nxd5|Qe6|Nf4|Qf6|h4|Kh8|hxg5|hxg5|Nh5|Qh6|Rh3|g4|fxg4|fxg4|Rxg4|Rc7
11fbeeaf-60ca-4359-a22b-0bf4f0ff73c5,74,37,arulan-2007,Nf8,h7f8,h7,f8,N,Black,3Q1n1k/6r1/p7/1p2n3/1P6/P7/5P2/1B4RK,0,0,0,0,0,0,7,6,3,2,1,0,1,0,0,2,1,1,26,19,3,1,1,1,0,0,0,1,8,1,1,1,0,0,0,9,0,0,0,0,2,1,1,2,0,0,0,0,4,1,5,3,d4|d5|c4|c6|cxd5|cxd5|Nc3|Bf5|Bf4|Nf6|Bg3|e6|Nf3|a6|e3|h6|a3|Nc6|Bd3|Bg4|O-O|Bd6|Kh1|O-O|Rc1|Rc8|Bb1|Qe7|b4|b5|Qd3|Bxf3|gxf3|g6|Rg1|Bxg3|Rxg3|Nh7|Rcg1|f5|e4|g5|exd5|exd5|Nxd5|Qe6|Nf4|Qf6|h4|Kh8|hxg5|hxg5|Nh5|Qh6|Rh3|g4|fxg4|fxg4|Rxg4|Rc7|Nf6|Qxh3+|Qxh3|Rxf6|d5|Ne5|Rg1|Rg7|d6|Rxd6|Qc8+|Rd8|Qxd8+|Nf8
8d64ca74-6af8-4b2f-b616-210fdb926a4d,46,23,Stachejhle,Kg7,h8g7,h8,g7,K,Black,3q1r2/5pkp/1b3N2/5p2/3n3Q/3B4/r4PPP/3RR1K1,0,0,0,0,0,0,9,9,3,3,1,1,1,1,1,1,2,2,11,11,3,3,1,1,0,1,0,0,10,3,3,9,0,3,0,0,0,1,0,1,1,1,3,2,0,5,0,3,1,3,2,14,Nf3|e5|Nxe5|d5|Nf3|Bd6|d4|Nf6|c4|O-O|Nc3|dxc4|e3|c5|Bxc4|cxd4|exd4|Bg4|O-O|Nc6|Re1|a6|Bg5|Bxf3|Qxf3|Nxd4|Qxb7|Rb8|Qxa6|Rxb2|Rad1|Bc5|Bxf6|gxf6|Ne4|Bb6|Qa3|Rc2|Qg3+|Kh8|Bd3|Rxa2|Qh4|f5|Nf6|Kg7
8d64ca74-6af8-4b2f-b616-210fdb926a4d,82,41,Stachejhle,Bb2,a1b2,a1,b2,B,Black,8/5K1p/5p1k/5R2/6PP/8/1b2B3/8,0,0,0,0,0,0,5,4,2,2,0,0,1,1,0,0,1,0,34,29,0,1,0,2,1,0,1,0,0,3,0,2,5,0,0,0,0,1,0,0,0,2,1,0,0,3,0,0,0,1,1,0,Nf3|e5|Nxe5|d5|Nf3|Bd6|d4|Nf6|c4|O-O|Nc3|dxc4|e3|c5|Bxc4|cxd4|exd4|Bg4|O-O|Nc6|Re1|a6|Bg5|Bxf3|Qxf3|Nxd4|Qxb7|Rb8|Qxa6|Rxb2|Rad1|Bc5|Bxf6|gxf6|Ne4|Bb6|Qa3|Rc2|Qg3+|Kh8|Bd3|Rxa2|Qh4|f5|Nf6|Kg7|Qg5+|Kh8|Qh6|Nf3+|Kh1|Ng5|Qxg5|Rg8|Qxg8+|Qxg8|Nxg8|Kxg8|Re2|Rxe2|Bxe2|Bxf2|Rf1|Bd4|Rxf5|f6|h4|Kg7|g4|Kg6|Kg2|Kg7|Kf3|Kh6|Ke4|Ba1|Kd5|Bb2|Ke6|Ba1|Kf7|Bb2
ec06b84c-7613-4709-b311-55b8158c7261,36,18,xyz2006,Bh6+,f8h6,f8,h6,B,Black,r6k/p1pq1p1p/2pp1p1b/4rN2/4P1Q1/1P4RP/P1P2PP1/2K4R,1,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,4,3,2,1,0,0,0,5,4,7,10,3,0,0,0,0,0,0,0,1,4,5,2,0,0,0,0,5,6,13,5,b3|e5|Bb2|Nc6|Nf3|d6|e4|Nf6|Nc3|Bg4|Bb5|Be7|h3|Bh5|d4|Bxf3|Qxf3|exd4|Ne2|O-O|Bxc6|bxc6|Nxd4|Qd7|O-O-O|Rfe8|Nf5|Bf8|Bxf6|gxf6|Qg4+|Kh8|Rd3|Re5|Rg3|Bh6+
ec06b84c-7613-4709-b311-55b8158c7261,50,25,xyz2006,Rg5,g4g5,g4,g5,R,Black,4r3/p1p2p1R/2pp1pk1/5NrR/8/1P6/PKP2PP1/8,0,0,0,0,0,0,9,9,5,6,0,0,0,0,1,0,2,2,23,21,0,5,1,0,2,0,1,0,0,4,1,0,8,0,5,0,0,0,0,0,1,4,3,1,0,0,0,0,5,3,3,5,b3|e5|Bb2|Nc6|Nf3|d6|e4|Nf6|Nc3|Bg4|Bb5|Be7|h3|Bh5|d4|Bxf3|Qxf3|exd4|Ne2|O-O|Bxc6|bxc6|Nxd4|Qd7|O-O-O|Rfe8|Nf5|Bf8|Bxf6|gxf6|Qg4+|Kh8|Rd3|Re5|Rg3|Bh6+|Nxh6|Qxg4|hxg4|Rxe4|Rgh3|Rae8|Kb2|Kg7|Nf5+|Kg6|Rxh7|Rxg4|R1h5|Rg5
dc24b8e4-c735-432e-b4c9-d9bfa6075f94,54,27,Stormix_39,Kh8,g8h8,g8,h8,K,Black,7k/4qp1p/p3pN1Q/1b4r1/8/2r2P2/P5PP/3RR2K,0,0,0,0,0,0,9,9,4,4,1,1,0,1,1,0,2,2,13,13,3,3,1,0,0,2,0,0,10,3,1,0,0,12,0,0,0,0,1,0,2,2,3,1,0,0,5,0,8,2,11,0,e4|c6|Bc4|d5|exd5|cxd5|Bb5+|Nc6|Ne2|Nf6|O-O|Bg4|f3|Bd7|Kh1|e6|d4|Be7|Bg5|O-O|Nd2|Qb6|Bxc6|bxc6|b3|c5|dxc5|Qxc5|Ng3|Rac8|c4|dxc4|Bxf6|Bxf6|Nde4|Qe7|Nxf6+|gxf6|bxc4|Rxc4|Qd3|Rfc8|Rad1|Bb5|Qe3|a6|Rfe1|Rc3|Qh6|R8c5|Nh5|Rg5|Nxf6+|Kh8
dc24b8e4-c735-432e-b4c9-d9bfa6075f94,56,28,Stormix_39,Rc5,c3c5,c3,c5,R,Black,7k/4qp1p/p3pN2/1br3Q1/8/5P2/P5PP/3RR2K,0,0,0,0,0,0,9,8,4,4,1,1,0,1,1,0,2,1,18,13,3,3,1,0,1,1,0,0,10,3,1,0,9,3,0,0,0,0,0,0,2,2,3,1,0,0,0,0,8,2,11,0,e4|c6|Bc4|d5|exd5|cxd5|Bb5+|Nc6|Ne2|Nf6|O-O|Bg4|f3|Bd7|Kh1|e6|d4|Be7|Bg5|O-O|Nd2|Qb6|Bxc6|bxc6|b3|c5|dxc5|Qxc5|Ng3|Rac8|c4|dxc4|Bxf6|Bxf6|Nde4|Qe7|Nxf6+|gxf6|bxc4|Rxc4|Qd3|Rfc8|Rad1|Bb5|Qe3|a6|Rfe1|Rc3|Qh6|R8c5|Nh5|Rg5|Nxf6+|Kh8|Qxg5|Rc5
234a7446-ee32-4c6f-93e6-eed3d52e1c58,44,22,Iranianairforce1,Kh8,g8h8,g8,h8,K,Black,rn1qrn1k/1b3p1p/p4N2/1p1pPPp1/2pP2Q1/2N5/PPB3PP/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,1,2,2,1,0,0,10,7,3,10,2,3,0,0,0,0,0,1,3,1,3,6,0,0,0,1,3,1,5,25,d4|d5|e3|e6|c4|c6|Nc3|Nf6|cxd5|exd5|Bd3|Be7|Nge2|O-O|O-O|Re8|f3|Nbd7|e4|Nf8|e5|N6d7|f4|b6|f5|c5|Be3|c4|Bc2|Bb7|Ng3|Bg5|Qf3|Bxe3+|Qxe3|a6|Qf3|Nb8|Qg4|b5|Nh5|g5|Nf6+|Kh8
234a7446-ee32-4c6f-93e6-eed3d52e1c58,70,35,Iranianairforce1,phxg6,h7g6,h7,g6,P,Black,1Q6/5pk1/p1r2qp1/1p6/2p4R/3p1P2/PP5P/R5K1,0,0,0,0,0,0,8,9,4,6,1,1,0,0,0,0,2,1,19,16,2,3,1,1,0,0,0,1,5,3,1,5,0,0,0,9,0,0,1,1,1,4,2,0,0,0,1,1,1,16,1,0,d4|d5|e3|e6|c4|c6|Nc3|Nf6|cxd5|exd5|Bd3|Be7|Nge2|O-O|O-O|Re8|f3|Nbd7|e4|Nf8|e5|N6d7|f4|b6|f5|c5|Be3|c4|Bc2|Bb7|Ng3|Bg5|Qf3|Bxe3+|Qxe3|a6|Qf3|Nb8|Qg4|b5|Nh5|g5|Nf6+|Kh8|Qxg5|Nbd7|Qh6|Rxe5|dxe5|Nxe5|Rf4|d4|Nce4|d3|Bd1|Bxe4|Rxe4|Rc8|Rh4|Rc6|Qf4|Qxf6|Bf3|Nxf3+|gxf3|Ng6|Qb8+|Kg7|fxg6|hxg6
d1e711fa-ed43-4c64-9e9d-aafd02fd993c,44,22,enoTEZcan,Qxd4,d7d4,d7,d4,Q,Black,3r1r2/1p3pkp/p3b2N/1P3p2/1b1q3Q/3B4/P4PPP/R2K3R,0,0,0,0,0,0,11,11,5,5,1,1,1,2,1,0,2,2,9,9,3,4,1,1,1,1,0,0,10,4,3,9,1,3,0,0,0,0,0,2,1,2,4,2,0,0,0,12,1,4,3,10,e4|d5|exd5|Nf6|c4|c6|dxc6|Nxc6|Nf3|e5|Nc3|e4|Qe2|Nd4|Nxd4|Qxd4|Nb5|Qc5|b4|Qb6|c5|Qd8|Bb2|a6|Bxf6|gxf6|Qxe4+|Be6|Nd4|Qd7|b5|Bxc5|Nf5|Rd8|d4|Bb4+|Kd1|O-O|Nh6+|Kg7|Bd3|f5|Qh4|Qxd4
d1e711fa-ed43-4c64-9e9d-aafd02fd993c,48,24,enoTEZcan,Qxd3#,d4d3,d4,d3,Q,Black,3r1r1k/1p3p1p/p3b2N/1P3pQ1/1b6/3q4/P3KPPP/R6R,1,1,0,0,1,0,10,11,5,5,1,1,0,2,1,0,2,2,9,12,2,5,0,0,2,1,0,0,10,4,0,0,10,3,0,0,0,0,1,1,1,2,3,3,0,0,9,3,1,4,3,10,e4|d5|exd5|Nf6|c4|c6|dxc6|Nxc6|Nf3|e5|Nc3|e4|Qe2|Nd4|Nxd4|Qxd4|Nb5|Qc5|b4|Qb6|c5|Qd8|Bb2|a6|Bxf6|gxf6|Qxe4+|Be6|Nd4|Qd7|b5|Bxc5|Nf5|Rd8|d4|Bb4+|Kd1|O-O|Nh6+|Kg7|Bd3|f5|Qh4|Qxd4|Qg5+|Kh8|Ke2|Qxd3#
5584de1b-98d5-4911-9114-2a5ecfcd3d60,32,16,forson66,Kh8,g7h8,g7,h8,K,Black,2rq1r1k/1b1ppp1p/p1n2n2/1p1N2Qp/4P3/1N3P2/PPP1B1P1/R3K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,1,2,2,2,2,4,5,3,5,2,1,2,0,0,0,10,7,4,1,12,0,0,0,0,0,0,0,2,3,5,4,0,0,0,0,2,7,7,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|a6|Be2|g6|Be3|Bg7|Nc3|Nf6|Qd2|O-O|Nb3|Qc7|Bh6|b5|Bxg7|Kxg7|f3|Bb7|Nd5|Qd8|h4|Rc8|h5|gxh5|Qg5+|Kh8
5584de1b-98d5-4911-9114-2a5ecfcd3d60,34,17,forson66,pexf6,e7f6,e7,f6,P,Black,2rq1r1k/1b1p1p1p/p1n2p2/1p4Qp/4P3/1N3P2/PPP1B1P1/R3K2R,0,0,0,0,0,0,12,13,6,7,1,1,1,1,1,1,2,2,7,8,3,5,2,1,1,0,0,0,10,7,4,1,9,0,0,0,0,0,0,0,2,3,4,4,0,0,0,0,2,5,6,19,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|a6|Be2|g6|Be3|Bg7|Nc3|Nf6|Qd2|O-O|Nb3|Qc7|Bh6|b5|Bxg7|Kxg7|f3|Bb7|Nd5|Qd8|h4|Rc8|h5|gxh5|Qg5+|Kh8|Nxf6|exf6
4544dcf1-b2b4-4963-9e33-451a107283bd,54,27,Alexbandera,Be6,b3e6,b3,e6,B,Black,1r2r2k/3nP1Rp/p2Pbp2/5N2/3B4/2K1P2P/5P2/6R1,0,0,0,0,0,0,10,8,5,3,0,0,1,1,1,1,2,2,20,18,1,1,3,1,1,1,2,0,5,1,2,3,3,1,6,0,0,0,0,0,0,3,2,3,0,0,0,0,0,5,4,10,d4|d5|c4|e5|e3|Bb4+|Nc3|exd4|Qxd4|Nf6|cxd5|Qe7|Bd2|Bxc3|Bxc3|O-O|Bc4|Bf5|O-O-O|Nbd7|h3|a6|g4|Bg6|g5|c5|gxf6|cxd4|fxe7|Rfe8|Bxd4|Rac8|b3|b5|d6|bxc4|Kb2|Bd3|Nf3|Rb8|Rhg1|Be2|Rxg7+|Kh8|Rdg1|f6|Nh4|cxb3|axb3|Bc4|Kc3|Bxb3|Nf5|Be6
4544dcf1-b2b4-4963-9e33-451a107283bd,78,39,Alexbandera,Ke4,f5e4,f5,e4,K,Black,3Q1Q2/7p/p7/4p3/4k3/4P2P/3K1P2/8,0,0,0,0,0,0,6,4,3,3,2,0,0,0,0,0,0,0,36,18,0,2,2,0,0,0,0,2,0,1,2,0,0,0,0,18,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,d4|d5|c4|e5|e3|Bb4+|Nc3|exd4|Qxd4|Nf6|cxd5|Qe7|Bd2|Bxc3|Bxc3|O-O|Bc4|Bf5|O-O-O|Nbd7|h3|a6|g4|Bg6|g5|c5|gxf6|cxd4|fxe7|Rfe8|Bxd4|Rac8|b3|b5|d6|bxc4|Kb2|Bd3|Nf3|Rb8|Rhg1|Be2|Rxg7+|Kh8|Rdg1|f6|Nh4|cxb3|axb3|Bc4|Kc3|Bxb3|Nf5|Be6|Nh6|Rbc8+|Kd2|Ne5|Bxe5|fxe5|Nf7+|Bxf7|Rxf7|Rg8|Rxg8+|Rxg8|Rf8|Kg7|Rxg8+|Kxg8|d7|Kg7|e8=Q|Kf6|d8=Q+|Kf5|Qf8+|Ke4
9b11172b-fae1-44d3-9f12-771c2f9f57a2,40,20,Sil1910,Kh8,g7h8,g7,h8,K,Black,1r3r1k/pp3p1p/2p2p2/3Np3/1PP5/P4P1b/5P1P/R5RK,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,3,2,2,2,1,0,0,0,10,2,2,2,3,0,0,0,0,0,1,0,1,2,4,3,0,0,3,0,1,2,4,10,e4|d5|exd5|Nf6|Be2|Nxd5|Nf3|Nc6|O-O|e5|c4|Nf6|Nc3|Bc5|a3|O-O|b4|Bd4|Nxd4|Nxd4|Bf3|Rb8|d3|Bf5|Bg5|Nxf3+|Qxf3|Qxd3|Bxf6|Qxf3|gxf3|gxf6|Nd5|Bh3|Rfe1|Kg7|Kh1|c6|Rg1+|Kh8
9b11172b-fae1-44d3-9f12-771c2f9f57a2,46,23,Sil1910,Bxc4,e6c4,e6,c4,B,Black,3r1r1k/pp3p1p/2p2N2/4p3/1Pb5/P4PR1/5P1P/6RK,0,0,0,0,0,0,9,10,5,6,0,0,0,1,1,0,2,2,20,21,2,2,3,1,0,1,0,0,5,2,7,1,0,3,0,0,0,0,0,1,1,1,4,3,0,0,0,3,1,1,4,10,e4|d5|exd5|Nf6|Be2|Nxd5|Nf3|Nc6|O-O|e5|c4|Nf6|Nc3|Bc5|a3|O-O|b4|Bd4|Nxd4|Nxd4|Bf3|Rb8|d3|Bf5|Bg5|Nxf3+|Qxf3|Qxd3|Bxf6|Qxf3|gxf3|gxf6|Nd5|Bh3|Rfe1|Kg7|Kh1|c6|Rg1+|Kh8|Nxf6|Rbd8|Rg3|Be6|Rag1|Bxc4
