game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
51c4d9e2-7ebb-4828-95fa-8e179e5a0fe4,56,28,mello26,Rxc3,c6c3,c6,c3,R,Black,kN6/p5p1/4pp1p/3p3n/8/Q1r1qP2/P4RPB/6K1,0,0,0,0,0,0,8,10,3,6,1,1,1,0,1,1,1,1,16,16,1,4,2,0,0,0,0,1,0,10,10,0,0,0,0,3,0,0,2,0,2,3,2,1,0,0,14,0,4,3,2,0,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Nc3|Bg4|O-O|e6|d4|Bd6|Qd3|h6|Na4|Nf6|Nc5|Bxf3|Qxf3|Qe7|b4|O-O-O|Qa3|Bxh2+|Kxh2|Ng4+|Kg1|Kb8|Bf4+|Ka8|f3|Nf6|Rab1|Nh5|Be5|Qh4|b5|f6|Bh2|Rhe8|bxc6|Qxd4+|Rf2|Rc8|c3|Qe3|Nd7|Rxc6|Rb8+|Rxb8|Nxb8|Rxc3
51c4d9e2-7ebb-4828-95fa-8e179e5a0fe4,58,29,mello26,Rc1#,c3c1,c3,c1,R,Black,kN3Q2/p5p1/4pp1p/3p3n/8/4qP2/P4RPB/2r3K1,1,1,0,0,1,0,8,10,3,6,1,1,1,0,1,1,1,1,16,16,1,4,1,0,0,0,0,2,0,10,1,0,0,0,0,12,1,0,1,0,2,3,2,1,5,0,9,0,4,3,2,0,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|Nc3|Bg4|O-O|e6|d4|Bd6|Qd3|h6|Na4|Nf6|Nc5|Bxf3|Qxf3|Qe7|b4|O-O-O|Qa3|Bxh2+|Kxh2|Ng4+|Kg1|Kb8|Bf4+|Ka8|f3|Nf6|Rab1|Nh5|Be5|Qh4|b5|f6|Bh2|Rhe8|bxc6|Qxd4+|Rf2|Rc8|c3|Qe3|Nd7|Rxc6|Rb8+|Rxb8|Nxb8|Rxc3|Qf8|Rc1#
797d60d5-55e3-48bb-bc71-43d3a55a6e42,56,28,arjunnangalia,Kb7,c8b7,c8,b7,K,Black,4rb2/pk2np2/q1N4p/7p/2R5/2QP4/PPP2P2/2KR4,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,1,2,1,15,12,2,4,2,1,0,1,0,0,5,4,10,5,0,3,0,0,0,0,0,0,1,2,4,2,0,0,0,0,1,10,5,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7
797d60d5-55e3-48bb-bc71-43d3a55a6e42,58,29,arjunnangalia,Ka8,b7a8,b7,a8,K,Black,k3rb2/p3np2/q1N4p/7p/2R5/1Q1P4/PPP2P2/2KR4,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,1,2,1,15,12,2,4,2,1,0,1,0,0,5,4,10,5,0,3,0,0,0,0,0,0,1,2,3,3,0,0,0,0,1,10,5,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8
797d60d5-55e3-48bb-bc71-43d3a55a6e42,60,30,arjunnangalia,Nxc6,e7c6,e7,c6,N,Black,k3rb2/p4p2/q1n4p/7p/2R5/1Q1P4/PPP2P2/2K1R3,0,0,0,0,0,0,9,9,5,4,1,1,0,1,0,1,2,1,15,15,2,4,2,1,0,0,0,0,5,4,10,5,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,0,1,13,2,8,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6
797d60d5-55e3-48bb-bc71-43d3a55a6e42,62,31,arjunnangalia,Nb8,c6b8,c6,b8,N,Black,kn2Rb2/p4p2/q6p/7p/2R5/1Q1P4/PPP2P2/2K5,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,1,2,0,20,15,1,4,2,1,0,0,0,1,0,4,10,5,0,0,0,5,0,0,0,0,1,2,2,3,0,0,0,0,1,10,2,6,e4|e5|Nf3|Nc6|Bb5|Qf6|Nc3|Qg6|Bxc6|bxc6|Nxe5|Qxg2|Rf1|d6|Nxc6|Bg4|Ne2|Bh3|Rg1|Qxe4|Rg3|Bd7|Na5|O-O-O|d3|Qh1+|Rg1|Qxh2|Bf4|Qh3|Qd2|Re8|O-O-O|Qf5|Qb4|Qb5|Bd2|d5|Nd4|Qa6|Rg5|c5|Qb3|cxd4|Rxd5|h5|Rxd4|Rh6|Qc3+|Bc6|Bxh6|gxh6|Nxc6|Ne7|Rc4|Kb7|Qb3+|Ka8|Re1|Nxc6|Rxe8+|Nb8
a3416146-dde2-478a-ad19-991a7a6c170a,44,22,ClimbMT70,pd4,d5d4,d5,d4,P,Black,k6r/p3Np1p/B3bn1p/8/3p4/8/P1P2PPP/1R4K1,0,0,0,0,0,0,9,9,5,5,0,0,1,1,1,1,1,1,23,23,2,5,0,0,0,1,1,0,5,5,0,0,0,3,3,0,0,0,0,1,0,3,3,2,0,0,0,1,0,7,3,5,e4|e5|Qh5|Qf6|Qf5|Be7|Qxf6|Bxf6|Nc3|c6|Nf3|Nh6|d4|exd4|Bxh6|gxh6|e5|dxc3|exf6|cxb2|Rb1|d5|Rxb2|Nd7|Bd3|Nxf6|O-O|b5|Re1+|Be6|Ne5|O-O-O|Nxc6|Rd7|Rxb5|Rb7|Ne7+|Kc7|Rxb7+|Kxb7|Rb1+|Ka8|Ba6|d4
a3416146-dde2-478a-ad19-991a7a6c170a,46,23,ClimbMT70,Bxa2,e6a2,e6,a2,B,Black,k6r/p4p1p/B1N2n1p/8/3p4/8/b1P2PPP/1R4K1,0,0,0,0,0,0,8,9,4,5,0,0,1,1,1,1,1,1,23,24,2,4,0,0,0,2,0,0,5,4,0,0,0,6,0,0,0,1,0,1,0,2,3,2,0,3,0,1,0,4,3,5,e4|e5|Qh5|Qf6|Qf5|Be7|Qxf6|Bxf6|Nc3|c6|Nf3|Nh6|d4|exd4|Bxh6|gxh6|e5|dxc3|exf6|cxb2|Rb1|d5|Rxb2|Nd7|Bd3|Nxf6|O-O|b5|Re1+|Be6|Ne5|O-O-O|Nxc6|Rd7|Rxb5|Rb7|Ne7+|Kc7|Rxb7+|Kxb7|Rb1+|Ka8|Ba6|d4|Nc6|Bxa2
a3416146-dde2-478a-ad19-991a7a6c170a,48,24,ClimbMT70,Bd5,a2d5,a2,d5,B,Black,k6r/pR3p1p/B1N2n1p/3b4/3p4/8/2P2PPP/6K1,0,0,0,0,0,0,8,9,4,5,0,0,1,1,1,1,1,1,23,24,1,4,0,0,0,2,1,0,0,4,0,0,0,6,5,0,0,0,0,1,1,2,3,2,0,0,0,1,3,4,3,5,e4|e5|Qh5|Qf6|Qf5|Be7|Qxf6|Bxf6|Nc3|c6|Nf3|Nh6|d4|exd4|Bxh6|gxh6|e5|dxc3|exf6|cxb2|Rb1|d5|Rxb2|Nd7|Bd3|Nxf6|O-O|b5|Re1+|Be6|Ne5|O-O-O|Nxc6|Rd7|Rxb5|Rb7|Ne7+|Kc7|Rxb7+|Kxb7|Rb1+|Ka8|Ba6|d4|Nc6|Bxa2|Rb7|Bd5
06e4d079-4c8c-4905-b46e-e776946c7127,44,22,floriankehlen,pf6,f7f6,f7,f6,P,Black,k2r3r/p1RbN2p/5p2/4N3/1Q2P3/8/1P2BPPP/5RK1,0,0,0,0,0,0,12,7,5,3,1,0,1,1,2,0,2,2,23,6,2,5,0,2,1,0,2,0,5,7,0,10,3,0,8,0,0,0,0,0,0,1,3,3,0,0,0,0,0,1,5,10,c4|Nf6|Nc3|e5|d3|d5|cxd5|Bb4|e4|Bd7|Bg5|Qe7|a3|c6|axb4|cxd5|Bxf6|gxf6|Nxd5|Qd6|Rc1|Nc6|Nf3|O-O-O|Be2|Qxb4+|Qd2|Qc3|Rxc3|f5|O-O|fxe4|dxe4|b5|Nxe5|b4|Ne7+|Kc7|Rxc6+|Kb7|Qxb4+|Ka8|Rc7|f6
06e4d079-4c8c-4905-b46e-e776946c7127,46,23,floriankehlen,Rxd7,d8d7,d8,d7,R,Black,k6r/p1RrN2p/5p2/8/1Q2P3/8/1P2BPPP/5RK1,0,0,0,0,0,0,11,6,5,3,1,0,1,0,1,0,2,2,26,9,2,5,0,2,0,0,2,0,5,7,0,10,0,0,8,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,7,5,c4|Nf6|Nc3|e5|d3|d5|cxd5|Bb4|e4|Bd7|Bg5|Qe7|a3|c6|axb4|cxd5|Bxf6|gxf6|Nxd5|Qd6|Rc1|Nc6|Nf3|O-O-O|Be2|Qxb4+|Qd2|Qc3|Rxc3|f5|O-O|fxe4|dxe4|b5|Nxe5|b4|Ne7+|Kc7|Rxc6+|Kb7|Qxb4+|Ka8|Rc7|f6|Nxd7|Rxd7
06e4d079-4c8c-4905-b46e-e776946c7127,48,24,floriankehlen,pf5,f6f5,f6,f5,P,Black,k6r/p2RN2p/8/5p2/1Q2P3/8/1P2BPPP/5RK1,0,0,0,0,0,0,11,5,5,3,1,0,1,0,1,0,2,1,31,9,2,5,0,2,0,0,2,0,5,7,0,10,0,0,8,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,2,5,c4|Nf6|Nc3|e5|d3|d5|cxd5|Bb4|e4|Bd7|Bg5|Qe7|a3|c6|axb4|cxd5|Bxf6|gxf6|Nxd5|Qd6|Rc1|Nc6|Nf3|O-O-O|Be2|Qxb4+|Qd2|Qc3|Rxc3|f5|O-O|fxe4|dxe4|b5|Nxe5|b4|Ne7+|Kc7|Rxc6+|Kb7|Qxb4+|Ka8|Rc7|f6|Nxd7|Rxd7|Rxd7|f5
d0a881fe-09f1-4c39-ba09-efe8bd5ce173,48,24,rogerq,Rxa2,e2a2,e2,a2,R,Black,k2r4/pRp3p1/8/2N4p/6n1/6P1/r4P1P/1R4K1,0,0,0,0,0,0,7,8,3,4,0,0,0,0,1,1,2,2,22,23,2,2,1,0,1,0,1,0,5,2,1,0,3,0,5,0,0,1,0,1,1,0,3,2,0,5,0,3,1,0,3,5,e4|e5|d4|exd4|c3|dxc3|Bc4|Nc6|Qf3|Qf6|Qh5|cxb2|Bxb2|d5|Qxd5|Be6|Bxf6|Bxd5|exd5|Nxf6|dxc6|bxc6|Nc3|O-O-O|Bxf7|Bb4|Be6+|Kb8|Rb1|Ka8|Rxb4|Rhe8|Nge2|Rxe6|O-O|c5|Rb3|Ng4|Rfb1|Red6|Rb7|Rd2|g3|h5|Ne4|Rxe2|Nxc5|Rxa2
d0a881fe-09f1-4c39-ba09-efe8bd5ce173,50,25,rogerq,Rc8,d8c8,d8,c8,R,Black,k1r5/pRp3p1/N7/7p/6n1/6P1/r4P1P/1R4K1,0,0,0,0,0,0,7,8,3,4,0,0,0,0,1,1,2,2,22,23,2,2,1,0,0,1,1,0,5,2,1,0,0,3,5,0,0,1,0,1,1,0,3,2,0,5,0,3,1,0,3,5,e4|e5|d4|exd4|c3|dxc3|Bc4|Nc6|Qf3|Qf6|Qh5|cxb2|Bxb2|d5|Qxd5|Be6|Bxf6|Bxd5|exd5|Nxf6|dxc6|bxc6|Nc3|O-O-O|Bxf7|Bb4|Be6+|Kb8|Rb1|Ka8|Rxb4|Rhe8|Nge2|Rxe6|O-O|c5|Rb3|Ng4|Rfb1|Red6|Rb7|Rd2|g3|h5|Ne4|Rxe2|Nxc5|Rxa2|Na6|Rc8
d0a881fe-09f1-4c39-ba09-efe8bd5ce173,52,26,rogerq,Rxb8,c8b8,c8,b8,R,Black,kr6/p1p3p1/N7/7p/6n1/6P1/r4P1P/1R4K1,0,0,0,0,0,0,6,8,3,4,0,0,0,0,1,1,1,2,22,28,2,2,1,0,0,1,0,0,5,2,1,0,0,3,0,0,0,1,0,1,1,0,3,2,0,5,0,3,1,0,3,5,e4|e5|d4|exd4|c3|dxc3|Bc4|Nc6|Qf3|Qf6|Qh5|cxb2|Bxb2|d5|Qxd5|Be6|Bxf6|Bxd5|exd5|Nxf6|dxc6|bxc6|Nc3|O-O-O|Bxf7|Bb4|Be6+|Kb8|Rb1|Ka8|Rxb4|Rhe8|Nge2|Rxe6|O-O|c5|Rb3|Ng4|Rfb1|Red6|Rb7|Rd2|g3|h5|Ne4|Rxe2|Nxc5|Rxa2|Na6|Rc8|Rb8+|Rxb8
