game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
b1615893-4026-443f-b217-6a5d74606de7,54,27,RZAKO,Rxa4,a8a4,a8,a4,R,Black,2b2r1k/2p2p1p/1p1p1p1N/1P1Pp3/r1P1P3/p5RP/P5P1/4RK2,0,0,0,0,0,0,11,12,7,8,0,0,0,1,1,0,2,2,18,19,2,2,2,2,2,1,0,0,5,2,6,2,2,3,0,0,0,0,1,1,1,3,3,3,0,0,1,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4
b1615893-4026-443f-b217-6a5d74606de7,55,28,avidela2305,Rc1,e1c1,e1,c1,R,White,2b2r1k/2p2p1p/1p1p1p1N/1P1Pp3/r1P1P3/p5RP/P5P1/2R2K2,0,0,0,0,0,0,11,12,7,8,0,0,0,1,1,0,2,2,18,19,2,2,2,2,2,1,0,0,5,2,6,2,2,3,0,0,0,0,1,1,1,3,3,3,0,0,1,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1
b1615893-4026-443f-b217-6a5d74606de7,56,28,RZAKO,Rb4,a4b4,a4,b4,R,Black,2b2r1k/2p2p1p/1p1p1p1N/1P1Pp3/1rP1P3/p5RP/P5P1/2R2K2,0,0,0,0,0,0,11,12,7,8,0,0,0,1,1,0,2,2,18,19,2,2,2,2,2,1,0,0,5,2,6,2,2,3,0,0,0,0,1,1,1,3,3,3,0,0,1,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4
b1615893-4026-443f-b217-6a5d74606de7,57,29,avidela2305,Rxa3,g3a3,g3,a3,R,White,2b2r1k/2p2p1p/1p1p1p1N/1P1Pp3/1rP1P3/R6P/P5P1/2R2K2,0,0,0,0,0,0,11,11,7,7,0,0,0,1,1,0,2,2,19,19,2,2,2,2,2,1,0,0,5,2,6,2,2,3,0,0,0,0,0,1,1,3,3,3,0,0,0,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3
b1615893-4026-443f-b217-6a5d74606de7,58,29,RZAKO,Kg7,h8g7,h8,g7,K,Black,2b2r2/2p2pkp/1p1p1p1N/1P1Pp3/1rP1P3/R6P/P5P1/2R2K2,0,0,0,0,0,0,11,11,7,7,0,0,0,1,1,0,2,2,19,19,2,2,2,2,2,1,0,0,5,2,6,2,2,3,0,0,0,0,0,1,1,3,4,2,0,0,0,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7
b1615893-4026-443f-b217-6a5d74606de7,59,30,avidela2305,Nf5+,h6f5,h6,f5,N,White,2b2r2/2p2pkp/1p1p1p2/1P1PpN2/1rP1P3/R6P/P5P1/2R2K2,1,0,0,0,0,0,11,11,7,7,0,0,0,1,1,0,2,2,19,19,2,2,2,2,3,0,0,0,5,2,6,2,5,0,0,0,0,0,0,1,1,3,4,2,0,0,0,5,1,3,3,8,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+
b1615893-4026-443f-b217-6a5d74606de7,60,30,RZAKO,Bxf5,c8f5,c8,f5,B,Black,5r2/2p2pkp/1p1p1p2/1P1Ppb2/1rP1P3/R6P/P5P1/2R2K2,0,0,0,0,0,0,10,11,7,7,0,0,0,1,0,0,2,2,19,22,2,2,2,2,2,0,0,0,5,2,6,2,2,0,0,0,0,0,0,1,2,3,4,1,0,0,0,5,4,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5
b1615893-4026-443f-b217-6a5d74606de7,61,31,avidela2305,exf5,e4f5,e4,f5,P,White,5r2/2p2pkp/1p1p1p2/1P1PpP2/1rP5/R6P/P5P1/2R2K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,2,2,2,1,3,0,0,0,5,2,6,1,3,0,0,0,0,0,0,1,1,3,4,1,0,0,0,5,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5
b1615893-4026-443f-b217-6a5d74606de7,62,31,RZAKO,Rb2,b4b2,b4,b2,R,Black,5r2/2p2pkp/1p1p1p2/1P1PpP2/2P5/R6P/Pr4P1/2R2K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,2,2,2,1,3,0,0,0,5,2,6,1,3,0,0,0,0,1,0,0,1,3,4,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2
b1615893-4026-443f-b217-6a5d74606de7,63,32,avidela2305,Ra7,a3a7,a3,a7,R,White,5r2/R1p2pkp/1p1p1p2/1P1PpP2/2P5/7P/Pr4P1/2R2K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,2,2,1,1,3,0,1,0,5,2,1,1,3,0,5,0,0,1,0,0,1,3,4,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7
b1615893-4026-443f-b217-6a5d74606de7,64,32,RZAKO,Rc8,f8c8,f8,c8,R,Black,2r5/R1p2pkp/1p1p1p2/1P1PpP2/2P5/7P/Pr4P1/2R2K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,2,2,1,1,3,0,1,0,5,2,1,1,3,0,5,0,0,1,0,0,1,3,4,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8
b1615893-4026-443f-b217-6a5d74606de7,65,33,avidela2305,Rc3,c1c3,c1,c3,R,White,2r5/R1p2pkp/1p1p1p2/1P1PpP2/2P5/2R4P/Pr4P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,1,3,0,1,0,0,2,6,1,3,0,5,0,0,1,0,0,1,3,4,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3
b1615893-4026-443f-b217-6a5d74606de7,66,33,RZAKO,Kh6,g7h6,g7,h6,K,Black,2r5/R1p2p1p/1p1p1p1k/1P1PpP2/2P5/2R4P/Pr4P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,1,3,0,1,0,0,2,6,1,3,0,5,0,0,1,0,0,1,4,3,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6
b1615893-4026-443f-b217-6a5d74606de7,67,34,avidela2305,Rg3,c3g3,c3,g3,R,White,2r5/R1p2p1p/1p1p1p1k/1P1PpP2/2P5/6RP/Pr4P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,1,3,0,1,0,0,2,6,1,3,0,5,0,0,1,0,0,1,4,3,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3
b1615893-4026-443f-b217-6a5d74606de7,68,34,RZAKO,Rc2,b2c2,b2,c2,R,Black,2r5/R1p2p1p/1p1p1p1k/1P1PpP2/2P5/6RP/P1r3P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,1,3,0,1,0,0,2,6,1,3,0,5,0,0,1,0,0,1,4,3,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2
b1615893-4026-443f-b217-6a5d74606de7,69,35,avidela2305,Ra4,a7a4,a7,a4,R,White,2r5/2p2p1p/1p1p1p1k/1P1PpP2/R1P5/6RP/P1r3P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,2,3,0,0,0,0,2,6,6,3,0,0,0,0,1,0,0,1,4,3,1,0,5,0,0,1,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4
b1615893-4026-443f-b217-6a5d74606de7,70,35,RZAKO,e4,e5e4,e5,e4,P,Black,2r5/2p2p1p/1p1p1p1k/1P1P1P2/R1P1p3/6RP/P1r3P1/5K2,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,2,3,0,0,0,0,2,6,6,3,0,0,0,0,1,0,1,0,4,3,1,0,5,0,1,0,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4
b1615893-4026-443f-b217-6a5d74606de7,71,36,avidela2305,Ke1,f1e1,f1,e1,K,White,2r5/2p2p1p/1p1p1p1k/1P1P1P2/R1P1p3/6RP/P1r3P1/4K3,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,2,3,0,0,0,0,2,6,6,3,0,0,0,0,1,0,1,0,4,3,1,0,5,0,1,0,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1
b1615893-4026-443f-b217-6a5d74606de7,72,36,RZAKO,Re8,c8e8,c8,e8,R,Black,4r3/2p2p1p/1p1p1p1k/1P1P1P2/R1P1p3/6RP/P1r3P1/4K3,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,2,2,3,0,0,0,0,2,6,6,3,0,0,0,0,1,0,1,0,4,3,1,0,5,0,1,0,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8
b1615893-4026-443f-b217-6a5d74606de7,73,37,avidela2305,h4,h3h4,h3,h4,P,White,4r3/2p2p1p/1p1p1p1k/1P1P1P2/R1P1p2P/6R1/P1r3P1/4K3,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,1,3,3,0,0,0,0,2,5,7,3,0,0,0,0,1,0,1,0,4,3,1,0,5,0,1,0,3,3,5,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4
b1615893-4026-443f-b217-6a5d74606de7,74,37,RZAKO,Re5,e8e5,e8,e5,R,Black,8/2p2p1p/1p1p1p1k/1P1PrP2/R1P1p2P/6R1/P1r3P1/4K3,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,1,3,3,0,0,0,0,2,5,7,3,0,0,0,0,1,0,1,1,4,3,0,0,5,0,1,5,3,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5
b1615893-4026-443f-b217-6a5d74606de7,75,38,avidela2305,Re3,g3e3,g3,e3,R,White,8/2p2p1p/1p1p1p1k/1P1PrP2/R1P1p2P/4R3/P1r3P1/4K3,0,0,0,0,0,0,10,10,7,7,0,0,0,0,0,0,2,2,22,22,1,2,1,3,3,0,0,0,0,2,5,7,3,0,0,0,0,1,0,1,1,4,3,0,0,5,0,1,5,3,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5|Re3
b1615893-4026-443f-b217-6a5d74606de7,76,38,RZAKO,Rxg2,c2g2,c2,g2,R,Black,8/2p2p1p/1p1p1p1k/1P1PrP2/R1P1p2P/4R3/P5r1/4K3,0,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,2,2,22,23,1,1,1,3,3,0,0,0,0,1,5,7,3,0,0,0,0,1,0,1,1,4,3,0,0,5,0,1,5,3,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5|Re3|Rxg2
b1615893-4026-443f-b217-6a5d74606de7,77,39,avidela2305,c5,c4c5,c4,c5,P,White,8/2p2p1p/1p1p1p1k/1PPPrP2/R3p2P/4R3/P5r1/4K3,0,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,2,2,22,23,1,1,1,2,4,0,0,0,0,1,5,6,4,0,0,0,0,1,0,1,1,4,3,0,0,5,0,1,5,3,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5|Re3|Rxg2|c5
b1615893-4026-443f-b217-6a5d74606de7,78,39,RZAKO,dxc5,d6c5,d6,c5,P,Black,8/2p2p1p/1p3p1k/1PpPrP2/R3p2P/4R3/P5r1/4K3,0,0,0,0,0,0,8,10,5,7,0,0,0,0,0,0,2,2,22,24,1,1,1,2,3,0,0,0,0,1,5,6,3,0,0,0,0,1,0,1,2,3,3,0,0,5,0,1,6,2,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5|Re3|Rxg2|c5|dxc5
b1615893-4026-443f-b217-6a5d74606de7,79,40,avidela2305,Raxe4,a4e4,a4,e4,R,White,8/2p2p1p/1p3p1k/1PpPrP2/4R2P/4R3/P5r1/4K3,0,0,0,0,0,0,8,9,5,6,0,0,0,0,0,0,2,2,23,24,1,1,1,2,3,0,0,0,0,1,5,6,3,0,0,0,0,1,0,0,2,3,3,0,0,5,0,0,6,2,3,0,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Qe7|O-O|Nf6|d4|Bb6|d5|Nb8|Re1|Bxf2+|Kxf2|Qc5+|Kf1|Qxc4+|Qe2|Qxe2+|Rxe2|d6|h3|O-O|Bg5|Nbd7|c4|b6|Nc3|a5|b3|Nc5|Bxf6|gxf6|Nh4|a4|b4|Nd7|Nf5|Ba6|b5|Bc8|Re3|Nc5|Rg3+|Kh8|Nh6|a3|Re1|Na4|Nxa4|Rxa4|Rc1|Rb4|Rxa3|Kg7|Nf5+|Bxf5|exf5|Rb2|Ra7|Rc8|Rc3|Kh6|Rg3|Rc2|Ra4|e4|Ke1|Re8|h4|Re5|Re3|Rxg2|c5|dxc5|Raxe4
